      8367.08     0.875584
      8367.28     0.875544
      8367.48     0.875504
      8367.68     0.875464
      8367.88     0.875424
      8368.08     0.875383
      8368.29     0.875343
      8368.48     0.875303
      8368.69     0.875263
      8368.89     0.875223
      8369.09     0.875182
      8369.29     0.875142
      8369.49     0.875102
      8369.69     0.875062
      8369.89     0.875021
      8370.10     0.874981
      8370.29     0.874941
      8370.50     0.874901
      8370.69     0.874861
      8370.90     0.874821
      8371.10     0.874780
      8371.30     0.874741
      8371.50     0.874700
      8371.70     0.874660
      8371.90     0.874620
      8372.10     0.874580
      8372.30     0.874540
      8372.50     0.874499
      8372.71     0.874459
      8372.90     0.874419
      8373.11     0.874379
      8373.31     0.874338
      8373.51     0.874298
      8373.71     0.874257
      8373.91     0.874218
      8374.11     0.874177
      8374.32     0.874137
      8374.52     0.874097
      8374.72     0.874057
      8374.92     0.874016
      8375.12     0.873976
      8375.32     0.873936
      8375.52     0.873896
      8375.72     0.873855
      8375.92     0.873815
      8376.13     0.873775
      8376.33     0.873734
      8376.53     0.873695
      8376.73     0.873654
      8376.93     0.873614
      8377.13     0.873573
      8377.33     0.873534
      8377.53     0.873493
      8377.74     0.873453
      8377.94     0.873412
      8378.14     0.873373
      8378.34     0.873332
      8378.54     0.873292
      8378.74     0.873251
      8378.95     0.873211
      8379.14     0.873171
      8379.34     0.873132
      8379.54     0.873091
      8379.75     0.873051
      8379.94     0.873011
      8380.15     0.872971
      8380.35     0.872930
      8380.55     0.872890
      8380.75     0.872850
      8380.95     0.872810
      8381.15     0.872769
      8381.36     0.872729
      8381.56     0.872688
      8381.76     0.872649
      8381.96     0.872608
      8382.16     0.872568
      8382.36     0.872527
      8382.56     0.872488
      8382.76     0.872447
      8382.97     0.872406
      8383.17     0.872366
      8383.37     0.872326
      8383.57     0.872286
      8383.77     0.872246
      8383.98     0.872205
      8384.18     0.872164
      8384.38     0.872125
      8384.58     0.872084
      8384.78     0.872044
      8384.98     0.872003
      8385.18     0.871964
      8385.38     0.871923
      8385.59     0.871883
      8385.79     0.871842
      8385.99     0.871802
      8386.19     0.871762
      8386.39     0.871722
      8386.59     0.871681
      8386.80     0.871641
      8387.00     0.871601
      8387.20     0.871560
      8387.40     0.871520
      8387.60     0.871480
      8387.80     0.871440
      8388.00     0.871399
      8388.20     0.871360
      8388.40     0.871319
      8388.61     0.871279
      8388.80     0.871239
      8389.01     0.871198
      8389.21     0.871158
      8389.41     0.871117
      8389.61     0.871078
      8389.81     0.871037
      8390.02     0.870997
      8390.22     0.870956
      8390.42     0.870917
      8390.62     0.870876
      8390.82     0.870836
      8391.03     0.870795
      8391.23     0.870754
      8391.43     0.870715
      8391.63     0.870674
      8391.83     0.870634
      8392.03     0.870593
      8392.23     0.870554
      8392.43     0.870513
      8392.64     0.870472
      8392.84     0.870432
      8393.04     0.870392
      8393.24     0.870352
      8393.44     0.870311
      8393.65     0.870271
      8393.85     0.870230
      8394.05     0.870191
      8394.25     0.870150
      8394.45     0.870109
      8394.66     0.870069
      8394.85     0.870029
      8395.06     0.869989
      8395.26     0.869948
      8395.46     0.869908
      8395.67     0.869867
      8395.86     0.869827
      8396.07     0.869787
      8396.27     0.869746
      8396.47     0.869706
      8396.67     0.869666
      8396.87     0.869626
      8397.07     0.869586
      8397.27     0.869545
      8397.47     0.869506
      8397.67     0.869465
      8397.88     0.869424
      8398.08     0.869384
      8398.28     0.869343
      8398.48     0.869304
      8398.68     0.869263
      8398.89     0.869222
      8399.09     0.869182
      8399.29     0.869142
      8399.49     0.869102
      8399.69     0.869061
      8399.90     0.869021
      8400.10     0.868833
      8400.30     0.868482
      8400.50     0.868128
      8400.70     0.867775
      8400.91     0.867421
      8401.11     0.867077
      8401.31     0.866723
      8401.51     0.866370
      8401.71     0.866018
      8401.91     0.865673
      8402.12     0.865319
      8402.32     0.864966
      8402.52     0.864613
      8402.72     0.864268
      8402.92     0.863914
      8403.13     0.863561
      8403.33     0.863207
      8403.53     0.862856
      8403.73     0.862509
      8403.93     0.862157
      8404.14     0.861804
      8404.34     0.861450
      8404.54     0.861105
      8404.74     0.860752
      8404.94     0.860399
      8405.15     0.860045
      8405.34     0.859700
      8405.54     0.859355
      8405.75     0.859002
      8405.95     0.858648
      8406.15     0.858295
      8406.35     0.857950
      8406.55     0.857597
      8406.76     0.857243
      8406.96     0.856890
      8407.16     0.856545
      8407.36     0.856191
      8407.56     0.855838
      8407.77     0.855484
      8407.97     0.855131
      8408.17     0.854786
      8408.37     0.854433
      8408.58     0.854079
      8408.78     0.853726
      8408.98     0.853379
      8409.18     0.853026
      8409.38     0.852672
      8409.59     0.852319
      8409.79     0.851974
      8409.99     0.851620
      8410.19     0.851267
      8410.39     0.850914
      8410.60     0.850560
      8410.80     0.850215
      8411.00     0.849862
      8411.20     0.849508
      8411.41     0.849153
      8411.60     0.848808
      8411.81     0.848455
      8412.01     0.848101
      8412.21     0.847748
      8412.41     0.847403
      8412.62     0.847049
      8412.82     0.846694
      8413.02     0.846341
      8413.23     0.845987
      8413.42     0.845643
      8413.63     0.845289
      8413.83     0.844936
      8414.03     0.844582
      8414.23     0.844236
      8414.43     0.843891
      8414.63     0.843537
      8414.84     0.843182
      8415.04     0.842837
      8415.24     0.842484
      8415.44     0.842130
      8415.65     0.841777
      8415.85     0.841422
      8416.05     0.841077
      8416.25     0.840723
      8416.45     0.840370
      8416.66     0.840016
      8416.86     0.839670
      8417.06     0.839316
      8417.26     0.838963
      8417.47     0.838608
      8417.67     0.838263
      8417.87     0.837909
      8418.07     0.837556
      8418.28     0.837201
      8418.48     0.836847
      8418.68     0.836502
      8418.88     0.836147
      8419.08     0.835794
      8419.29     0.835440
      8419.49     0.835094
      8419.69     0.834740
      8419.89     0.834387
      8420.10     0.834033
      8420.30     0.833678
      8420.50     0.833333
      8420.70     0.832978
      8420.91     0.832625
      8421.11     0.832271
      8421.31     0.831925
      8421.51     0.831571
      8421.71     0.831218
      8421.92     0.830863
      8422.12     0.830518
      8422.32     0.830164
      8422.52     0.829809
      8422.73     0.829456
      8422.93     0.829102
      8423.13     0.828756
      8423.33     0.828402
      8423.53     0.828056
      8423.73     0.827702
      8423.93     0.827356
      8424.14     0.827002
      8424.34     0.826647
      8424.54     0.826294
      8424.74     0.825947
      8424.95     0.825593
      8425.15     0.825238
      8425.35     0.824885
      8425.56     0.824531
      8425.76     0.824185
      8425.96     0.823831
      8426.16     0.823476
      8426.37     0.823123
      8426.57     0.822776
      8426.77     0.822423
      8426.97     0.822068
      8427.18     0.821714
      8427.38     0.821368
      8427.58     0.821014
      8427.78     0.820659
      8427.99     0.820306
      8428.19     0.819950
      8428.39     0.819604
      8428.59     0.819250
      8428.80     0.818895
      8429.00     0.818542
      8429.20     0.818195
      8429.40     0.817842
      8429.61     0.817486
      8429.81     0.817133
      8430.01     0.816786
      8430.21     0.816431
      8430.42     0.816078
      8430.62     0.815723
      8430.82     0.815369
      8431.02     0.815023
      8431.22     0.814669
      8431.43     0.814314
      8431.63     0.813959
      8431.83     0.813614
      8432.04     0.813259
      8432.23     0.812912
      8432.44     0.812559
      8432.64     0.812204
      8432.84     0.811857
      8433.04     0.811504
      8433.25     0.811148
      8433.45     0.810793
      8433.65     0.810448
      8433.85     0.810093
      8434.06     0.809738
      8434.26     0.809385
      8434.46     0.809038
      8434.67     0.808683
      8434.87     0.808329
      8435.07     0.807974
      8435.28     0.807619
      8435.48     0.807272
      8435.68     0.806919
      8435.88     0.806564
      8436.09     0.806209
      8436.29     0.805864
      8436.49     0.805509
      8436.69     0.805154
      8436.90     0.804798
      8437.10     0.804453
      8437.30     0.804098
      8437.50     0.803743
      8437.71     0.803388
      8437.91     0.803035
      8438.11     0.802688
      8438.31     0.802333
      8438.52     0.801978
      8438.72     0.801624
      8438.92     0.801278
      8439.12     0.800923
      8439.33     0.800567
      8439.53     0.800212
      8439.73     0.799866
      8439.94     0.799512
      8440.14     0.799157
      8440.34     0.798802
      8440.55     0.798447
      8440.75     0.798100
      8440.95     0.797745
      8441.15     0.797398
      8441.35     0.797045
      8441.55     0.796698
      8441.76     0.796343
      8441.96     0.795988
      8442.17     0.795633
      8442.36     0.795286
      8442.57     0.794931
      8442.77     0.794576
      8442.98     0.794222
      8443.18     0.793867
      8443.38     0.793521
      8443.58     0.793166
      8443.79     0.792810
      8443.99     0.792455
      8444.19     0.792109
      8444.39     0.791754
      8444.60     0.791398
      8444.80     0.791043
      8445.01     0.790690
      8445.21     0.790341
      8445.41     0.789986
      8445.61     0.789633
      8445.82     0.789278
      8446.02     0.788931
      8446.22     0.788576
      8446.42     0.788221
      8446.63     0.787866
      8446.83     0.787519
      8447.03     0.787164
      8447.24     0.786809
      8447.44     0.786454
      8447.64     0.786098
      8447.84     0.785752
      8448.05     0.785397
      8448.25     0.785042
      8448.46     0.784687
      8448.66     0.784340
      8448.86     0.783985
      8449.06     0.783630
      8449.27     0.783274
      8449.47     0.782926
      8449.67     0.782571
      8449.87     0.782224
      8450.08     0.781780
      8450.28     0.781184
      8450.48     0.780603
      8450.68     0.780007
      8450.89     0.779411
      8451.09     0.778815
      8451.29     0.778230
      8451.50     0.777634
      8451.70     0.777038
      8451.90     0.776442
      8452.10     0.775861
      8452.31     0.775265
      8452.51     0.774669
      8452.71     0.774073
      8452.92     0.773477
      8453.12     0.772892
      8453.32     0.772296
      8453.53     0.771700
      8453.73     0.771104
      8453.93     0.770522
      8454.13     0.769926
      8454.34     0.769328
      8454.54     0.768732
      8454.74     0.768150
      8454.95     0.767554
      8455.15     0.766958
      8455.36     0.766362
      8455.56     0.765763
      8455.76     0.765181
      8455.96     0.764585
      8456.17     0.763990
      8456.37     0.763394
      8456.57     0.762809
      8456.78     0.762213
      8456.98     0.761617
      8457.18     0.761021
      8457.39     0.760422
      8457.59     0.759840
      8457.79     0.759245
      8458.00     0.758649
      8458.20     0.758050
      8458.40     0.757468
      8458.60     0.756883
      8458.81     0.756287
      8459.01     0.755691
      8459.21     0.755110
      8459.41     0.754511
      8459.62     0.753915
      8459.82     0.753319
      8460.03     0.752723
      8460.23     0.752138
      8460.43     0.751542
      8460.64     0.750944
      8460.84     0.750348
      8461.04     0.749766
      8461.24     0.749167
      8461.45     0.748571
      8461.65     0.747975
      8461.85     0.747391
      8462.06     0.746795
      8462.26     0.746199
      8462.47     0.745600
      8462.67     0.745004
      8462.87     0.744419
      8463.07     0.743823
      8463.28     0.743227
      8463.48     0.742628
      8463.68     0.742047
      8463.89     0.741451
      8464.09     0.740852
      8464.30     0.740256
      8464.50     0.739671
      8464.70     0.739075
      8464.91     0.738477
      8465.11     0.737881
      8465.31     0.737285
      8465.51     0.736700
      8465.72     0.736104
      8465.92     0.735505
      8466.13     0.734909
      8466.33     0.734325
      8466.53     0.733729
      8466.74     0.733130
      8466.94     0.732534
      8467.14     0.731949
      8467.34     0.731353
      8467.54     0.730769
      8467.75     0.730173
      8467.95     0.729574
      8468.15     0.728992
      8468.36     0.728393
      8468.56     0.727798
      8468.77     0.727199
      8468.97     0.726614
      8469.17     0.726018
      8469.38     0.725419
      8469.58     0.724823
      8469.79     0.724224
      8469.99     0.723643
      8470.19     0.723044
      8470.39     0.722448
      8470.60     0.721849
      8470.80     0.721265
      8471.00     0.720669
      8471.21     0.720070
      8471.41     0.719474
      8471.61     0.718889
      8471.82     0.718293
      8472.02     0.717694
      8472.23     0.717096
      8472.43     0.716500
      8472.63     0.715915
      8472.84     0.715319
      8473.04     0.714720
      8473.25     0.714121
      8473.45     0.713540
      8473.65     0.712941
      8473.86     0.712342
      8474.06     0.711746
      8474.26     0.711161
      8474.46     0.710563
      8474.67     0.709967
      8474.87     0.709368
      8475.08     0.708769
      8475.28     0.708187
      8475.48     0.707588
      8475.69     0.706990
      8475.89     0.706394
      8476.09     0.705809
      8476.30     0.705210
      8476.50     0.704611
      8476.70     0.704030
      8476.90     0.703445
      8477.11     0.702846
      8477.31     0.702248
      8477.52     0.701652
      8477.72     0.701053
      8477.92     0.700468
      8478.13     0.699869
      8478.33     0.699273
      8478.54     0.698674
      8478.74     0.698090
      8478.94     0.697491
      8479.15     0.696892
      8479.35     0.696296
      8479.55     0.695712
      8479.76     0.695113
      8479.96     0.694514
      8480.17     0.693915
      8480.37     0.693319
      8480.57     0.692735
      8480.78     0.692136
      8480.98     0.691537
      8481.19     0.690938
      8481.39     0.690354
      8481.59     0.689758
      8481.79     0.689159
      8482.00     0.688560
      8482.21     0.687961
      8482.41     0.687377
      8482.61     0.686778
      8482.81     0.686182
      8483.02     0.685583
      8483.22     0.684998
      8483.42     0.684400
      8483.63     0.683801
      8483.83     0.683202
      8484.04     0.682617
      8484.24     0.682019
      8484.45     0.681420
      8484.65     0.680821
      8484.85     0.680225
      8485.05     0.679640
      8485.26     0.679042
      8485.46     0.678457
      8485.67     0.677858
      8485.87     0.677271
      8486.07     0.676675
      8486.28     0.676076
      8486.48     0.675477
      8486.68     0.674892
      8486.89     0.674294
      8487.09     0.673695
      8487.30     0.673096
      8487.50     0.672497
      8487.70     0.671913
      8487.91     0.671314
      8488.11     0.670715
      8488.32     0.670116
      8488.52     0.669532
      8488.72     0.668933
      8488.93     0.668334
      8489.13     0.667735
      8489.33     0.667150
      8489.54     0.666552
      8489.74     0.665953
      8489.95     0.665354
      8490.15     0.664755
      8490.35     0.664168
      8490.56     0.663569
      8490.76     0.662970
      8490.97     0.662371
      8491.17     0.661787
      8491.37     0.661188
      8491.58     0.660589
      8491.78     0.659990
      8491.98     0.659406
      8492.19     0.658807
      8492.39     0.658208
      8492.60     0.657609
      8492.80     0.657010
      8493.01     0.656423
      8493.21     0.655824
      8493.42     0.655225
      8493.62     0.654626
      8493.82     0.654042
      8494.03     0.653443
      8494.23     0.652841
      8494.43     0.652257
      8494.64     0.651658
      8494.84     0.651073
      8495.04     0.650474
      8495.25     0.649873
      8495.45     0.649274
      8495.65     0.648689
      8495.86     0.648091
      8496.06     0.647492
      8496.27     0.646893
      8496.47     0.646306
      8496.68     0.645707
      8496.88     0.645108
      8497.09     0.644509
      8497.29     0.643907
      8497.49     0.643323
      8497.70     0.642724
      8497.90     0.642125
      8498.11     0.641523
      8498.31     0.640939
      8498.51     0.640340
      8498.72     0.639741
      8498.92     0.639140
      8499.12     0.638555
      8499.33     0.637956
      8499.54     0.637357
      8499.74     0.636756
      8499.95     0.636157
      8500.15     0.635484
      8500.35     0.634759
      8500.56     0.634037
      8500.76     0.633315
      8500.96     0.632607
      8501.17     0.631885
      8501.37     0.631163
      8501.58     0.630438
      8501.78     0.629733
      8501.99     0.629012
      8502.19     0.628286
      8502.40     0.627564
      8502.60     0.626842
      8502.80     0.626134
      8503.01     0.625412
      8503.21     0.624704
      8503.41     0.623982
      8503.62     0.623274
      8503.82     0.622552
      8504.03     0.621831
      8504.23     0.621105
      8504.43     0.620401
      8504.64     0.619679
      8504.84     0.618953
      8505.05     0.618232
      8505.25     0.617506
      8505.45     0.616802
      8505.66     0.616076
      8505.87     0.615354
      8506.07     0.614632
      8506.27     0.613924
      8506.48     0.613202
      8506.68     0.612477
      8506.89     0.611755
      8507.09     0.611030
      8507.29     0.610325
      8507.50     0.609600
      8507.71     0.608878
      8507.91     0.608153
      8508.11     0.607448
      8508.32     0.606723
      8508.52     0.606001
      8508.73     0.605276
      8508.93     0.604571
      8509.13     0.603846
      8509.34     0.603124
      8509.55     0.602398
      8509.75     0.601677
      8509.95     0.600968
      8510.16     0.600247
      8510.36     0.599521
      8510.57     0.598799
      8510.77     0.598091
      8510.98     0.597366
      8511.18     0.596644
      8511.39     0.595919
      8511.59     0.595214
      8511.79     0.594489
      8511.99     0.593781
      8512.20     0.593059
      8512.41     0.592333
      8512.61     0.591625
      8512.81     0.590903
      8513.02     0.590178
      8513.22     0.589456
      8513.42     0.588748
      8513.63     0.588023
      8513.83     0.587301
      8514.04     0.586576
      8514.24     0.585867
      8514.45     0.585146
      8514.65     0.584420
      8514.86     0.583698
      8515.06     0.582973
      8515.27     0.582265
      8515.47     0.581543
      8515.68     0.580818
      8515.88     0.580092
      8516.08     0.579384
      8516.29     0.578663
      8516.50     0.577937
      8516.70     0.577212
      8516.90     0.576507
      8517.11     0.575782
      8517.31     0.575057
      8517.52     0.574335
      8517.72     0.573609
      8517.93     0.572901
      8518.13     0.572176
      8518.34     0.571454
      8518.54     0.570729
      8518.74     0.570021
      8518.95     0.569295
      8519.16     0.568573
      8519.36     0.567848
      8519.57     0.567123
      8519.77     0.566415
      8519.97     0.565689
      8520.18     0.564967
      8520.39     0.564242
      8520.59     0.563534
      8520.79     0.562809
      8520.99     0.562101
      8521.20     0.561375
      8521.40     0.560667
      8521.61     0.559945
      8521.81     0.559220
      8522.02     0.558495
      8522.22     0.557769
      8522.43     0.557061
      8522.63     0.556339
      8522.84     0.555614
      8523.04     0.554889
      8523.24     0.554181
      8523.45     0.553455
      8523.66     0.552730
      8523.86     0.552005
      8524.06     0.551297
      8524.27     0.550575
      8524.47     0.549849
      8524.68     0.549124
      8524.89     0.548399
      8525.09     0.547691
      8525.29     0.546965
      8525.50     0.546240
      8525.71     0.545515
      8525.91     0.544807
      8526.11     0.544081
      8526.32     0.543356
      8526.53     0.542631
      8526.73     0.541923
      8526.93     0.541197
      8527.14     0.540475
      8527.34     0.539750
      8527.55     0.539025
      8527.75     0.538317
      8527.96     0.537591
      8528.16     0.536866
      8528.37     0.536141
      8528.57     0.535433
      8528.78     0.534707
      8528.98     0.533982
      8529.19     0.533257
      8529.39     0.532548
      8529.60     0.531823
      8529.80     0.531098
      8530.01     0.530373
      8530.21     0.529661
      8530.41     0.528953
      8530.62     0.528228
      8530.82     0.527502
      8531.03     0.526777
      8531.23     0.526069
      8531.44     0.525343
      8531.64     0.524618
      8531.85     0.523893
      8532.05     0.523167
      8532.26     0.522459
      8532.46     0.521734
      8532.67     0.521005
      8532.88     0.520280
      8533.08     0.519572
      8533.28     0.518847
      8533.49     0.518121
      8533.69     0.517396
      8533.90     0.516688
      8534.10     0.515962
      8534.31     0.515234
      8534.51     0.514508
      8534.72     0.513783
      8534.92     0.513075
      8535.13     0.512350
      8535.33     0.511624
      8535.54     0.510899
      8535.74     0.510188
      8535.95     0.509462
      8536.15     0.508737
      8536.36     0.508012
      8536.56     0.507303
      8536.77     0.506575
      8536.97     0.505849
      8537.18     0.505124
      8537.39     0.504399
      8537.59     0.503691
      8537.79     0.502962
      8538.00     0.502237
      8538.21     0.501511
      8538.41     0.500803
      8538.62     0.500074
      8538.82     0.499349
      8539.02     0.498641
      8539.22     0.497929
      8539.43     0.497204
      8539.64     0.496479
      8539.84     0.495753
      8540.05     0.495025
      8540.25     0.494317
      8540.46     0.493591
      8540.66     0.492866
      8540.87     0.492137
      8541.07     0.491429
      8541.28     0.490704
      8541.48     0.489975
      8541.69     0.489250
      8541.89     0.488542
      8542.10     0.487813
      8542.30     0.487088
      8542.51     0.486362
      8542.72     0.485633
      8542.92     0.484925
      8543.12     0.484200
      8543.33     0.483471
      8543.54     0.482746
      8543.74     0.482034
      8543.95     0.481309
      8544.15     0.480584
      8544.36     0.479855
      8544.56     0.479147
      8544.77     0.478418
      8544.97     0.477693
      8545.18     0.476968
      8545.39     0.476239
      8545.59     0.475531
      8545.79     0.474802
      8546.00     0.474077
      8546.21     0.473351
      8546.41     0.472640
      8546.62     0.471914
      8546.82     0.471186
      8547.03     0.470460
      8547.24     0.469732
      8547.44     0.469023
      8547.64     0.468295
      8547.85     0.467569
      8548.05     0.466858
      8548.25     0.466150
      8548.46     0.465421
      8548.67     0.464696
      8548.87     0.463967
      8549.07     0.463259
      8549.28     0.462530
      8549.49     0.461805
      8549.69     0.461076
      8549.90     0.460351
      8550.10     0.459592
      8550.31     0.458772
      8550.52     0.457948
      8550.72     0.457128
      8550.92     0.456323
      8551.13     0.455503
      8551.34     0.454679
      8551.54     0.453859
      8551.75     0.453054
      8551.95     0.452230
      8552.16     0.451410
      8552.37     0.450586
      8552.57     0.449766
      8552.77     0.448962
      8552.98     0.448138
      8553.19     0.447318
      8553.39     0.446494
      8553.60     0.445689
      8553.80     0.444869
      8554.01     0.444045
      8554.21     0.443225
      8554.42     0.442420
      8554.62     0.441596
      8554.83     0.440776
      8555.04     0.439952
      8555.24     0.439132
      8555.45     0.438328
      8555.65     0.437504
      8555.86     0.436684
      8556.07     0.435860
      8556.27     0.435055
      8556.47     0.434231
      8556.68     0.433411
      8556.88     0.432606
      8557.08     0.431802
      8557.29     0.430978
      8557.50     0.430158
      8557.71     0.429334
      8557.91     0.428510
      8558.11     0.427709
      8558.32     0.426885
      8558.53     0.426061
      8558.73     0.425237
      8558.94     0.424437
      8559.14     0.423613
      8559.35     0.422789
      8559.56     0.421965
      8559.76     0.421144
      8559.96     0.420340
      8560.17     0.419516
      8560.38     0.418692
      8560.58     0.417872
      8560.79     0.417067
      8560.99     0.416243
      8561.20     0.415419
      8561.41     0.414595
      8561.61     0.413791
      8561.82     0.412971
      8562.02     0.412147
      8562.23     0.411323
      8562.44     0.410499
      8562.64     0.409694
      8562.85     0.408874
      8563.05     0.408050
      8563.26     0.407226
      8563.46     0.406422
      8563.67     0.405598
      8563.88     0.404774
      8564.08     0.403950
      8564.29     0.403145
      8564.49     0.402325
      8564.70     0.401501
      8564.91     0.400677
      8565.11     0.399853
      8565.31     0.399048
      8565.52     0.398225
      8565.72     0.397420
      8565.93     0.396596
      8566.13     0.395791
      8566.34     0.394967
      8566.55     0.394143
      8566.75     0.393319
      8566.96     0.392515
      8567.16     0.391695
      8567.37     0.390871
      8567.58     0.390047
      8567.78     0.389223
      8567.99     0.388418
      8568.19     0.387594
      8568.40     0.386770
      8568.61     0.385946
      8568.81     0.385142
      8569.02     0.384318
      8569.22     0.383494
      8569.43     0.382670
      8569.64     0.381846
      8569.84     0.381041
      8570.05     0.380217
      8570.25     0.379393
      8570.46     0.378569
      8570.66     0.377765
      8570.87     0.376941
      8571.08     0.376117
      8571.28     0.375293
      8571.49     0.374484
      8571.69     0.373660
      8571.90     0.372836
      8572.11     0.372012
      8572.31     0.371188
      8572.52     0.370384
      8572.72     0.369560
      8572.93     0.368736
      8573.14     0.367912
      8573.34     0.367107
      8573.55     0.366283
      8573.75     0.365459
      8573.96     0.364635
      8574.16     0.363827
      8574.37     0.363003
      8574.58     0.362179
      8574.78     0.361375
      8574.99     0.360551
      8575.19     0.359742
      8575.40     0.358918
      8575.60     0.358094
      8575.81     0.357270
      8576.01     0.356466
      8576.22     0.355642
      8576.43     0.354818
      8576.64     0.353990
      8576.84     0.353185
      8577.04     0.352361
      8577.25     0.351537
      8577.46     0.350713
      8577.67     0.349885
      8577.87     0.349081
      8578.08     0.348257
      8578.28     0.347433
      8578.49     0.346609
      8578.69     0.345800
      8578.90     0.344976
      8579.11     0.344152
      8579.31     0.343328
      8579.52     0.342520
      8579.72     0.341696
      8579.93     0.340872
      8580.14     0.340048
      8580.35     0.339220
      8580.55     0.338416
      8580.76     0.337592
      8580.96     0.336764
      8581.17     0.335940
      8581.37     0.335135
      8581.58     0.334307
      8581.79     0.333483
      8582.00     0.332659
      8582.20     0.331835
      8582.41     0.331027
      8582.61     0.330203
      8582.82     0.329379
      8583.03     0.328551
      8583.23     0.327747
      8583.44     0.326923
      8583.64     0.326095
      8583.85     0.325271
      8584.05     0.324482
      8584.26     0.323658
      8584.46     0.322834
      8584.67     0.322006
      8584.88     0.321182
      8585.08     0.320374
      8585.29     0.319550
      8585.50     0.318726
      8585.70     0.317898
      8585.91     0.317093
      8586.11     0.316265
      8586.32     0.315441
      8586.53     0.314617
      8586.73     0.313809
      8586.94     0.312985
      8587.15     0.312157
      8587.35     0.311333
      8587.56     0.310505
      8587.76     0.309701
      8587.97     0.308873
      8588.18     0.308049
      8588.39     0.307225
      8588.59     0.306416
      8588.80     0.305592
      8589.00     0.304764
      8589.21     0.303940
      8589.41     0.303132
      8589.62     0.302308
      8589.83     0.301480
      8590.04     0.300656
      8590.24     0.299828
      8590.45     0.299024
      8590.65     0.298196
      8590.86     0.297372
      8591.07     0.296544
      8591.27     0.295736
      8591.48     0.294912
      8591.69     0.294084
      8591.89     0.293260
      8592.10     0.292451
      8592.30     0.291627
      8592.51     0.290799
      8592.72     0.289975
      8592.92     0.289167
      8593.13     0.288359
      8593.33     0.287535
      8593.54     0.286707
      8593.75     0.285879
      8593.95     0.285074
      8594.16     0.284246
      8594.37     0.283422
      8594.57     0.282595
      8594.78     0.281786
      8594.98     0.280962
      8595.19     0.280134
      8595.40     0.279306
      8595.61     0.278482
      8595.81     0.277674
      8596.02     0.276846
      8596.23     0.276022
      8596.43     0.275194
      8596.64     0.274386
      8596.84     0.273562
      8597.05     0.272734
      8597.26     0.271906
      8597.47     0.271082
      8597.67     0.270274
      8597.88     0.269446
      8598.08     0.268622
      8598.29     0.267794
      8598.50     0.266986
      8598.70     0.266158
      8598.91     0.265334
      8599.12     0.264506
      8599.32     0.263697
      8599.53     0.262870
      8599.74     0.262046
      8599.95     0.261218
      8600.15     0.260555
      8600.36     0.259966
      8600.56     0.259366
      8600.77     0.258763
      8600.98     0.258159
      8601.18     0.257570
      8601.39     0.256970
      8601.60     0.256367
      8601.81     0.255764
      8602.00     0.255189
      8602.21     0.254585
      8602.42     0.253982
      8602.63     0.253382
      8602.83     0.252779
      8603.04     0.252190
      8603.25     0.251586
      8603.45     0.250983
      8603.66     0.250380
      8603.87     0.249791
      8604.07     0.249190
      8604.28     0.248587
      8604.49     0.247984
      8604.69     0.247395
      8604.90     0.246792
      8605.11     0.246188
      8605.31     0.245588
      8605.52     0.244985
      8605.73     0.244396
      8605.93     0.243793
      8606.14     0.243189
      8606.35     0.242586
      8606.55     0.241997
      8606.76     0.241394
      8606.97     0.240791
      8607.18     0.240187
      8607.38     0.239598
      8607.59     0.238995
      8607.80     0.238392
      8608.00     0.237792
      8608.21     0.237188
      8608.41     0.236599
      8608.62     0.235996
      8608.83     0.235393
      8609.04     0.234790
      8609.24     0.234200
      8609.45     0.233597
      8609.66     0.232994
      8609.87     0.232391
      8610.07     0.231788
      8610.28     0.231199
      8610.48     0.230595
      8610.69     0.229992
      8610.90     0.229403
      8611.10     0.228811
      8611.31     0.228208
      8611.52     0.227605
      8611.72     0.227001
      8611.93     0.226412
      8612.13     0.225809
      8612.34     0.225206
      8612.55     0.224603
      8612.76     0.224000
      8612.96     0.223410
      8613.17     0.222807
      8613.38     0.222204
      8613.59     0.221601
      8613.79     0.221012
      8614.00     0.220406
      8614.21     0.219802
      8614.41     0.219199
      8614.62     0.218610
      8614.83     0.218007
      8615.03     0.217404
      8615.24     0.216800
      8615.45     0.216197
      8615.65     0.215605
      8615.86     0.215002
      8616.07     0.214399
      8616.28     0.213796
      8616.48     0.213207
      8616.69     0.212603
      8616.90     0.212000
      8617.11     0.211394
      8617.31     0.210805
      8617.52     0.210202
      8617.72     0.209599
      8617.93     0.208995
      8618.14     0.208392
      8618.34     0.207800
      8618.55     0.207197
      8618.76     0.206594
      8618.97     0.205991
      8619.17     0.205399
      8619.38     0.204796
      8619.59     0.204192
      8619.79     0.203603
      8620.00     0.203011
      8620.20     0.202408
      8620.41     0.201805
      8620.62     0.201202
      8620.83     0.200596
      8621.03     0.200007
      8621.24     0.199403
      8621.45     0.198797
      8621.66     0.198194
      8621.86     0.197605
      8622.07     0.196999
      8622.28     0.196396
      8622.49     0.195792
      8622.69     0.195189
      8622.90     0.194597
      8623.11     0.193994
      8623.31     0.193391
      8623.52     0.192785
      8623.73     0.192196
      8623.93     0.191593
      8624.14     0.190987
      8624.35     0.190383
      8624.55     0.189791
      8624.76     0.189188
      8624.97     0.188585
      8625.18     0.187979
      8625.39     0.187376
      8625.59     0.186787
      8625.80     0.186181
      8626.01     0.185577
      8626.22     0.184974
      8626.42     0.184382
